game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401415646,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,31141.0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,218,Temple,27,20
401403928,2022,regular,9,2022-10-29 19:30:00+00:00,True,True,True,75868.0,3712,EverBank Stadium,61,Georgia,57,Florida,42,20
401404024,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,37077.0,3831,California Memorial Stadium,25,California,2483,Oregon,24,42
401404102,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,51133.0,3636,Bill Snyder Family Stadium,2306,Kansas State,197,Oklahoma State,48,0
401411148,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,39503.0,3873,L&N Federal Credit Union Stadium,97,Louisville,154,Wake Forest,48,21
401415647,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,22993.0,3674,Chapman Stadium,202,Tulsa,2567,SMU,34,45
401415644,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,44313.0,3652,FBC Mortgage Stadium,2116,UCF,2132,Cincinnati,25,21
401405122,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,69250.0,3793,Kinnick Stadium,2294,Iowa,77,Northwestern,33,13
401409242,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,9274.0,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,166,New Mexico State,13,23
401426597,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,17194.0,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,249,North Texas,13,40
401405124,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,True,86691.0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,356,Illinois,9,26
401426360,2022,regular,9,2022-10-29 19:30:00+00:00,True,False,False,32501.0,3792,Kidd Brewer Stadium,2026,App State,2523,Robert Morris,42,3
401426363,2022,regular,9,2022-10-29 20:00:00+00:00,True,False,True,11714.0,3625,Centennial Bank Stadium,2032,Arkansas State,6,South Alabama,3,31
401403929,2022,regular,9,2022-10-29 20:00:00+00:00,True,False,True,77578.0,3994,Williams-Brice Stadium,2579,South Carolina,142,Missouri,10,23
401426362,2022,regular,9,2022-10-29 23:00:00+00:00,True,False,True,24954.0,3775,Joan C. Edwards Stadium,276,Marshall,324,Coastal Carolina,13,24
401403930,2022,regular,9,2022-10-29 23:00:00+00:00,True,False,True,101915.0,3853,Neyland Stadium,2633,Tennessee,96,Kentucky,44,6
401426595,2022,regular,9,2022-10-29 23:00:00+00:00,True,False,True,16138.0,3715,FAU Stadium,2226,Florida Atlantic,5,UAB,24,17
401404022,2022,regular,9,2022-10-29 23:00:00+00:00,True,False,True,44006.0,3619,Arizona Stadium,12,Arizona,30,USC,37,45
401415246,2022,regular,9,2022-10-29 23:00:00+00:00,True,False,True,33895.0,3653,Albertsons Stadium,68,Boise State,36,Colorado State,49,10
401405125,2022,regular,9,2022-10-29 23:30:00+00:00,True,False,True,111083.0,3558,Michigan Stadium,130,Michigan,127,Michigan State,29,7
401404023,2022,regular,9,2022-10-29 23:30:00+00:00,True,False,True,40334.0,3726,Folsom Field,38,Colorado,9,Arizona State,34,42
401404101,2022,regular,9,2022-10-29 23:30:00+00:00,True,False,True,60705.0,3784,Jones AT&T Stadium,2641,Texas Tech,239,Baylor,17,45
401403931,2022,regular,9,2022-10-29 23:30:00+00:00,True,False,True,101084.0,3795,Kyle Field,245,Texas A&M,145,Ole Miss,28,31
401411149,2022,regular,9,2022-10-30 00:00:00+00:00,True,False,True,50500.0,3787,Kenan Stadium,153,North Carolina,221,Pittsburgh,42,24
401426596,2022,regular,9,2022-10-30 01:00:00+00:00,True,False,True,10727.0,3946,Sun Bowl,2638,UTEP,2393,Middle Tennessee,13,24
401404025,2022,regular,9,2022-10-30 02:30:00+00:00,True,False,True,43850.0,1056,Rose Bowl,26,UCLA,24,Stanford,38,13
401415248,2022,regular,9,2022-10-30 02:30:00+00:00,True,False,True,37107.0,3660,Valley Children's Stadium,278,Fresno State,21,San Diego State,32,28
401415249,2022,regular,9,2022-10-30 02:30:00+00:00,True,False,True,17117.0,3935,CEFCU Stadium,23,San José State,2440,Nevada,35,28
401415247,2022,regular,9,2022-10-30 03:59:00+00:00,True,False,True,9346.0,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,2751,Wyoming,20,27
401416632,2022,regular,10,2022-11-01 23:00:00+00:00,True,False,True,6455.0,3696,Dix Stadium,2309,Kent State,2050,Ball State,20,27
401416633,2022,regular,10,2022-11-01 23:30:00+00:00,True,False,True,16401.0,3876,Peden Stadium,195,Ohio,2084,Buffalo,45,24
401416635,2022,regular,10,2022-11-02 23:00:00+00:00,True,False,True,7589.0,3700,Doyt L. Perry Stadium,189,Bowling Green,2711,Western Michigan,13,9
401416634,2022,regular,10,2022-11-02 23:00:00+00:00,True,False,True,6055.0,3764,Huskie Stadium,2459,Northern Illinois,2117,Central Michigan,22,35
401426601,2022,regular,10,2022-11-03 23:00:00+00:00,True,False,True,18326.0,3895,Rice Stadium,242,Rice,2638,UTEP,37,30
401426364,2022,regular,10,2022-11-03 23:30:00+00:00,True,False,True,,3654,Brooks Stadium (SC),324,Coastal Carolina,2026,App State,35,28
401404155,2022,regular,10,2022-11-04 23:00:00+00:00,True,False,False,23430.0,3892,Pratt & Whitney Stadium,41,UConn,113,Massachusetts,27,10
401411151,2022,regular,10,2022-11-04 23:00:00+00:00,True,False,True,34092.0,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,150,Duke,31,38
401404031,2022,regular,10,2022-11-05 02:30:00+00:00,True,False,True,62142.0,3765,Husky Stadium,264,Washington,204,Oregon State,24,21
401404141,2022,regular,10,2022-11-05 15:30:00+00:00,True,True,False,33912.0,4258,Dignity Health Sports Park,349,Army,2005,Air Force,7,13
401404108,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,44760.0,3616,Amon G. Carter Stadium,2628,TCU,2641,Texas Tech,34,24
401411156,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,44156.0,3923,Scott Stadium,258,Virginia,153,North Carolina,28,31
401405129,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,42774.0,3911,Ryan Field,77,Northwestern,194,Ohio State,7,21
401405128,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,86284.0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,135,Minnesota,13,20
401415649,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,15122.0,3674,Chapman Stadium,202,Tulsa,2655,Tulane,13,27
401405130,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,61320.0,3907,Ross-Ade Stadium,2509,Purdue,2294,Iowa,3,24
401405131,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,74057.0,347,Camp Randall Stadium,275,Wisconsin,120,Maryland,23,10
401426598,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,10857.0,4418,Jerry Richardson Stadium,2429,Charlotte,98,Western Kentucky,7,59
401403936,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,61047.0,3838,Memorial Stadium,142,Missouri,96,Kentucky,17,21
401403937,2022,regular,10,2022-11-05 16:00:00+00:00,True,False,True,97797.0,3795,Kyle Field,245,Texas A&M,57,Florida,24,41
401411157,2022,regular,10,2022-11-05 16:30:00+00:00,True,False,True,62843.0,3799,Lane Stadium,259,Virginia Tech,59,Georgia Tech,27,28
401426366,2022,regular,10,2022-11-05 18:00:00+00:00,True,False,True,18327.0,3918,S.B. Ballard Stadium,295,Old Dominion,276,Marshall,0,12
401415648,2022,regular,10,2022-11-05 18:00:00+00:00,True,False,True,13862.0,3806,Lincoln Financial Field,218,Temple,58,South Florida,54,28
401426600,2022,regular,10,2022-11-05 19:00:00+00:00,True,False,True,14298.0,3776,Joe Aillet Stadium,2348,Louisiana Tech,2393,Middle Tennessee,40,24
401426369,2022,regular,10,2022-11-05 19:00:00+00:00,True,False,True,22128.0,3815,M. M. Roberts Stadium,2572,Southern Miss,2247,Georgia State,14,42
401404104,2022,regular,10,2022-11-05 19:00:00+00:00,True,False,True,83546.0,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,239,Baylor,35,38
401426602,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,17205.0,7221,Protective Stadium,5,UAB,2636,UTSA,38,44
401415651,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,28048.0,3805,Simmons Bank Liberty Stadium,235,Memphis,2116,UCF,28,35
401404105,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,56109.0,3772,Jack Trice Stadium,66,Iowa State,277,West Virginia,31,14
401404032,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,26515.0,3940,Stanford Stadium,24,Stanford,265,Washington State,14,52
401404030,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,42089.0,3726,Folsom Field,38,Colorado,2483,Oregon,10,49
401405127,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,56092.0,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,127,Michigan State,15,23
401404106,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,43606.0,3833,Memorial Stadium,2305,Kansas,197,Oklahoma State,37,16
401411155,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,50888.0,3752,Acrisure Stadium,221,Pittsburgh,183,Syracuse,19,9
401403933,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,92746.0,3917,Sanford Stadium,61,Georgia,2633,Tennessee,27,13
401415252,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,14154.0,3905,Maverik Stadium,328,Utah State,167,New Mexico,27,10
401405132,2022,regular,10,2022-11-05 19:30:00+00:00,True,False,True,45142.0,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,213,Penn State,14,45
401426599,2022,regular,10,2022-11-05 20:00:00+00:00,True,False,True,22308.0,3825,DATCU Stadium,249,North Texas,2229,Florida International,52,14
401426365,2022,regular,10,2022-11-05 20:00:00+00:00,True,False,True,17084.0,3608,Allen E. Paulson Stadium,290,Georgia Southern,6,South Alabama,31,38
401403932,2022,regular,10,2022-11-05 20:00:00+00:00,True,False,False,70072.0,3887,Razorback Stadium,8,Arkansas,2335,Liberty,19,21
401415650,2022,regular,10,2022-11-05 20:00:00+00:00,True,False,True,38461.0,3854,Nippert Stadium,2132,Cincinnati,2426,Navy,20,10
401426368,2022,regular,10,2022-11-05 21:00:00+00:00,True,False,True,11376.0,3817,Malone Stadium,2433,UL Monroe,326,Texas State,31,30
401426367,2022,regular,10,2022-11-05 21:00:00+00:00,True,False,True,7888.0,3666,Cajun Field,309,Louisiana,2653,Troy,17,23
401415250,2022,regular,10,2022-11-05 23:00:00+00:00,True,False,False,36461.0,3653,Albertsons Stadium,68,Boise State,252,BYU,28,31
401415254,2022,regular,10,2022-11-05 23:00:00+00:00,True,False,True,28854.0,7311,Snapdragon Stadium,21,San Diego State,2439,UNLV,14,10
401404107,2022,regular,10,2022-11-05 23:00:00+00:00,True,False,True,51216.0,3636,Bill Snyder Family Stadium,2306,Kansas State,251,Texas,27,34
401403934,2022,regular,10,2022-11-05 23:00:00+00:00,True,False,True,102321.0,3958,Tiger Stadium (LA),99,LSU,333,Alabama,32,31
401415652,2022,regular,10,2022-11-05 23:00:00+00:00,True,False,True,23841.0,3735,Gerald J. Ford Stadium,2567,SMU,248,Houston,77,63
401411152,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,False,42157.0,3873,L&N Federal Credit Union Stadium,97,Louisville,256,James Madison,34,10
401403938,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,True,28553.0,3973,FirstBank Stadium,238,Vanderbilt,2579,South Carolina,27,38
401403935,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,True,54769.0,3693,Davis Wade Stadium,344,Mississippi State,2,Auburn,39,33
401404027,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,True,51919.0,587,Rice-Eccles Stadium,254,Utah,12,Arizona,45,20
401404130,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,False,77622.0,3855,Notre Dame Stadium,87,Notre Dame,228,Clemson,35,14
401405133,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,True,51117.0,6577,SHI Stadium,164,Rutgers,130,Michigan,17,52
401411153,2022,regular,10,2022-11-05 23:30:00+00:00,True,False,True,66200.0,3948,Hard Rock Stadium,2390,Miami,52,Florida State,3,45
401411154,2022,regular,10,2022-11-06 00:00:00+00:00,True,False,True,56919.0,3670,Carter-Finley Stadium,152,NC State,154,Wake Forest,30,21
401415253,2022,regular,10,2022-11-06 02:30:00+00:00,True,False,True,39005.0,3660,Valley Children's Stadium,278,Fresno State,62,Hawai'i,55,13
401415251,2022,regular,10,2022-11-06 02:30:00+00:00,True,False,True,16382.0,3935,CEFCU Stadium,23,San José State,36,Colorado State,28,16
401404029,2022,regular,10,2022-11-06 02:30:00+00:00,True,False,True,64916.0,477,Los Angeles Memorial Coliseum,30,USC,25,California,41,35
401404028,2022,regular,10,2022-11-06 02:30:00+00:00,True,False,True,51265.0,3947,Mountain America Stadium,9,Arizona State,26,UCLA,36,50
401416637,2022,regular,11,2022-11-09 00:00:00+00:00,True,False,True,12589.0,3768,InfoCision Stadium,2006,Akron,2199,Eastern Michigan,28,34
401416638,2022,regular,11,2022-11-09 00:30:00+00:00,True,False,True,15490.0,3996,Yager Stadium,193,Miami (OH),195,Ohio,21,37
401416636,2022,regular,11,2022-11-09 01:00:00+00:00,True,False,True,14462.0,3739,Glass Bowl,2649,Toledo,2050,Ball State,28,21
401416639,2022,regular,11,2022-11-10 00:00:00+00:00,True,False,True,,3980,Waldo Stadium,2711,Western Michigan,2459,Northern Illinois,21,24
401416641,2022,regular,11,2022-11-10 00:00:00+00:00,True,False,True,7291.0,3700,Doyt L. Perry Stadium,189,Bowling Green,2309,Kent State,6,40
401416640,2022,regular,11,2022-11-10 00:00:00+00:00,True,False,True,9103.0,3786,Kelly/Shorts Stadium,2117,Central Michigan,2084,Buffalo,31,27
401426370,2022,regular,11,2022-11-11 00:30:00+00:00,True,False,True,11512.0,3666,Cajun Field,309,Louisiana,290,Georgia Southern,36,17
401415653,2022,regular,11,2022-11-11 00:30:00+00:00,True,False,True,23980.0,3805,Simmons Bank Liberty Stadium,235,Memphis,202,Tulsa,26,10
401415654,2022,regular,11,2022-11-12 01:00:00+00:00,True,False,True,38199.0,3854,Nippert Stadium,2132,Cincinnati,151,East Carolina,27,25
401404033,2022,regular,11,2022-11-12 02:30:00+00:00,True,False,True,61206.0,477,Los Angeles Memorial Coliseum,30,USC,38,Colorado,55,17
401415259,2022,regular,11,2022-11-12 03:30:00+00:00,True,False,True,23146.0,6501,Allegiant Stadium,2439,UNLV,278,Fresno State,30,37
401403945,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,101915.0,3853,Neyland Stadium,2633,Tennessee,142,Missouri,66,24
401404112,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,50281.0,3842,Milan Puskar Stadium,277,West Virginia,201,Oklahoma,23,20
401415656,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,24907.0,3886,Raymond James Stadium,58,South Florida,2567,SMU,23,41
401405134,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,45574.0,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,2509,Purdue,24,31
401404156,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,False,15107.0,3892,Pratt & Whitney Stadium,41,UConn,2335,Liberty,36,33
401403942,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,57474.0,3683,Kroger Field,96,Kentucky,238,Vanderbilt,21,24
401404131,2022,regular,11,2022-11-12 17:00:00+00:00,True,True,False,62124.0,3814,M&T Bank Stadium,2426,Navy,87,Notre Dame,32,35
401405139,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,103888.0,3861,Ohio Stadium,194,Ohio State,84,Indiana,56,14
401411159,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,20857.0,3982,Wallace Wade Stadium,150,Duke,259,Virginia Tech,24,7
401411163,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,36529.0,3923,Scott Stadium,258,Virginia,221,Pittsburgh,7,37
401405138,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,63267.0,3936,Spartan Stadium,127,Michigan State,164,Rutgers,27,21
401403939,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,73750.0,3887,Razorback Stadium,8,Arkansas,99,LSU,10,13
401426374,2022,regular,11,2022-11-12 18:00:00+00:00,True,False,True,21934.0,3918,S.B. Ballard Stadium,295,Old Dominion,256,James Madison,3,37
401426372,2022,regular,11,2022-11-12 18:00:00+00:00,True,False,True,12241.0,4246,Center Parc Stadium,2247,Georgia State,2433,UL Monroe,28,31
401409241,2022,regular,11,2022-11-12 19:00:00+00:00,True,False,False,8367.0,3601,Aggie Memorial Stadium,166,New Mexico State,2320,Lamar,51,14
401426607,2022,regular,11,2022-11-12 19:00:00+00:00,True,False,True,10127.0,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,242,Rice,45,10
401414784,2022,regular,11,2022-11-12 20:00:00+00:00,True,False,False,14354.0,3625,Centennial Bank Stadium,2032,Arkansas State,113,Massachusetts,35,33
401415655,2022,regular,11,2022-11-12 20:00:00+00:00,True,False,True,21731.0,4728,TDECU Stadium,248,Houston,218,Temple,43,36
401426606,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,18504.0,7221,Protective Stadium,5,UAB,249,North Texas,41,21
401405140,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,108796.0,3632,Beaver Stadium,213,Penn State,120,Maryland,30,0
401411160,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,33857.0,721,Bobby Dodd Stadium,59,Georgia Tech,2390,Miami,14,35
401411161,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,56919.0,3670,Carter-Finley Stadium,152,NC State,103,Boston College,20,21
401415256,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,20827.0,3713,Falcon Stadium,2005,Air Force,167,New Mexico,35,3
401415657,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,27317.0,4729,Yulman Stadium,2655,Tulane,2116,UCF,31,38
401426603,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,9806.0,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2429,Charlotte,24,14
401426605,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,25409.0,3604,Alamodome,2636,UTSA,2348,Louisiana Tech,51,7
401404110,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,55509.0,3646,Boone Pickens Stadium,197,Oklahoma State,66,Iowa State,20,14
401405137,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,110192.0,3558,Michigan Stadium,130,Michigan,158,Nebraska,34,3
401426373,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,24312.0,3775,Joan C. Edwards Stadium,276,Marshall,2026,App State,28,21
401405136,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,41686.0,3953,Huntington Bank Stadium,135,Minnesota,77,Northwestern,31,3
401404035,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,24039.0,3820,Gesa Field,265,Washington State,9,Arizona State,28,18
401403943,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,65923.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,333,Alabama,24,30
401411158,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,80176.0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,97,Louisville,31,16
401405135,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,69250.0,3793,Kinnick Stadium,2294,Iowa,275,Wisconsin,24,10
401404142,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,False,31010.0,3975,Veterans Memorial Stadium (AL),2653,Troy,349,Army,10,9
401403941,2022,regular,11,2022-11-12 21:00:00+00:00,True,False,True,89454.0,3634,Ben Hill Griffin Stadium,57,Florida,2579,South Carolina,38,6
401426375,2022,regular,11,2022-11-12 22:00:00+00:00,True,False,True,14518.0,6526,Hancock Whitney Stadium,6,South Alabama,326,Texas State,38,21
401404109,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,47686.0,4727,McLane Stadium,239,Baylor,2306,Kansas State,3,31
401404037,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,58756.0,3626,Autzen Stadium,2483,Oregon,264,Washington,34,37
401403944,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,60352.0,3693,Davis Wade Stadium,344,Mississippi State,61,Georgia,19,45
401415258,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,30300.0,5388,Canvas Stadium,36,Colorado State,2751,Wyoming,13,14
401426604,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,,218,FIU Stadium,2229,Florida International,2226,Florida Atlantic,7,52
401404111,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,55613.0,3784,Jones AT&T Stadium,2641,Texas Tech,2305,Kansas,43,28
401403940,2022,regular,11,2022-11-13 00:30:00+00:00,True,False,True,87451.0,3785,Jordan-Hare Stadium,2,Auburn,245,Texas A&M,13,10
401404113,2022,regular,11,2022-11-13 00:30:00+00:00,True,False,True,104203.0,3910,DKR-Texas Memorial Stadium,251,Texas,2628,TCU,10,17
401426371,2022,regular,11,2022-11-13 00:30:00+00:00,True,False,True,16203.0,3654,Brooks Stadium (SC),324,Coastal Carolina,2572,Southern Miss,26,23
401411164,2022,regular,11,2022-11-13 00:30:00+00:00,True,False,True,31346.0,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,153,North Carolina,34,36
401411162,2022,regular,11,2022-11-13 01:00:00+00:00,True,False,True,45213.0,1964,JMA Wireless Dome,183,Syracuse,52,Florida State,3,38
401404036,2022,regular,11,2022-11-13 02:00:00+00:00,True,False,True,28642.0,3893,Reser Stadium,204,Oregon State,25,California,38,10
401404038,2022,regular,11,2022-11-13 03:00:00+00:00,True,False,True,51951.0,587,Rice-Eccles Stadium,254,Utah,24,Stanford,42,7
401415255,2022,regular,11,2022-11-13 03:30:00+00:00,True,False,True,14960.0,3816,Mackay Stadium,2440,Nevada,68,Boise State,3,41
401415260,2022,regular,11,2022-11-13 03:30:00+00:00,True,False,True,28406.0,7311,Snapdragon Stadium,21,San Diego State,23,San José State,43,27
401404034,2022,regular,11,2022-11-13 03:30:00+00:00,True,False,True,44430.0,1056,Rose Bowl,26,UCLA,12,Arizona,28,34
401415257,2022,regular,11,2022-11-13 04:00:00+00:00,True,False,True,8862.0,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,328,Utah State,34,41
401416642,2022,regular,12,2022-11-16 00:00:00+00:00,True,False,True,20027.0,3739,Glass Bowl,2649,Toledo,189,Bowling Green,35,42
401416643,2022,regular,12,2022-11-16 00:00:00+00:00,True,False,True,6722.0,3919,Scheumann Stadium,2050,Ball State,195,Ohio,18,32
401416644,2022,regular,12,2022-11-16 23:00:00+00:00,True,False,True,3998.0,3696,Dix Stadium,2309,Kent State,2199,Eastern Michigan,24,31
401416646,2022,regular,12,2022-11-17 00:00:00+00:00,True,False,True,5187.0,3764,Huskie Stadium,2459,Northern Illinois,193,Miami (OH),23,29
401416645,2022,regular,12,2022-11-17 01:00:00+00:00,True,False,True,10097.0,3786,Kelly/Shorts Stadium,2117,Central Michigan,2711,Western Michigan,10,12
401415658,2022,regular,12,2022-11-18 00:30:00+00:00,True,False,True,20894.0,4729,Yulman Stadium,2655,Tulane,2567,SMU,59,24
401415659,2022,regular,12,2022-11-19 02:00:00+00:00,True,False,True,13819.0,3674,Chapman Stadium,202,Tulsa,58,South Florida,48,42
401415264,2022,regular,12,2022-11-19 02:45:00+00:00,True,False,True,14309.0,3971,University Stadium (NM),167,New Mexico,21,San Diego State,10,34
401415661,2022,regular,12,2022-11-19 16:00:00+00:00,True,False,True,44813.0,3652,FBC Mortgage Stadium,2116,UCF,2426,Navy,14,17
401403946,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,99639.0,3657,Bryant-Denny Stadium,333,Alabama,2046,Austin Peay,34,0
401405142,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,86068.0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,275,Wisconsin,14,15
401411169,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,45362.0,3752,Acrisure Stadium,221,Pittsburgh,150,Duke,28,26
401411166,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,58597.0,3697,Doak Campbell Stadium,52,Florida State,309,Louisiana,49,17
401405145,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,110433.0,3558,Michigan Stadium,130,Michigan,356,Illinois,19,17
401405146,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,56136.0,3936,Spartan Stadium,127,Michigan State,84,Indiana,31,39
401404114,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,44393.0,4727,McLane Stadium,239,Baylor,2628,TCU,28,29
401404165,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,23055.0,3992,Williams Stadium (VA),2335,Liberty,259,Virginia Tech,22,23
401403954,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,90177.0,3795,Kyle Field,245,Texas A&M,113,Massachusetts,20,3
401403955,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,30136.0,3973,FirstBank Stadium,238,Vanderbilt,57,Florida,31,24
401404143,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,31229.0,3841,Michie Stadium,349,Army,41,UConn,34,17
401405143,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,54016.0,3907,Ross-Ade Stadium,2509,Purdue,77,Northwestern,17,9
401403951,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,49117.0,3693,Davis Wade Stadium,344,Mississippi State,2193,East Tennessee State,56,7
401426611,2022,regular,12,2022-11-19 18:00:00+00:00,True,False,True,18249.0,3895,Rice Stadium,242,Rice,2636,UTSA,7,41
401404117,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,True,37055.0,3842,Milan Puskar Stadium,277,West Virginia,2306,Kansas State,31,48
401415660,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,True,42475.0,3699,Dowdy-Ficklen Stadium,151,East Carolina,248,Houston,3,42
401404039,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,True,40717.0,3619,Arizona Stadium,12,Arizona,265,Washington State,20,31
401426378,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,True,20055.0,3651,Bridgeforth Stadium,256,James Madison,2247,Georgia State,42,40
401415662,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,False,24154.0,3805,Simmons Bank Liberty Stadium,235,Memphis,2453,North Alabama,59,0
401404040,2022,regular,12,2022-11-19 19:15:00+00:00,True,False,True,39551.0,3947,Mountain America Stadium,9,Arizona State,204,Oregon State,7,31
401404132,2022,regular,12,2022-11-19 19:30:00+00:00,True,False,False,73503.0,3855,Notre Dame Stadium,87,Notre Dame,103,Boston College,44,0
401426376,2022,regular,12,2022-11-19 19:30:00+00:00,True,False,True,32096.0,3792,Kidd Brewer Stadium,2026,App State,295,Old Dominion,27,14
401405147,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,55676.0,6577,SHI Stadium,164,Rutgers,213,Penn State,10,55
401426610,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,9958.0,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2226,Florida Atlantic,49,21
