game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401628381,2024,regular,6,2024-10-05 19:30:00+00:00,True,False,True,93033,3917,Sanford Stadium,61,Georgia,2,Auburn,31,13
401628504,2024,regular,6,2024-10-05 19:30:00+00:00,True,False,True,105135,3861,Ohio Stadium,194,Ohio State,2294,Iowa,35,7
401644740,2024,regular,6,2024-10-05 19:30:00+00:00,True,False,True,9337,3768,InfoCision Stadium,2006,Akron,189,Bowling Green,20,27
401644684,2024,regular,6,2024-10-05 19:30:00+00:00,True,False,True,25027,3739,Glass Bowl,2649,Toledo,193,Miami (OH),30,20
401643799,2024,regular,6,2024-10-05 19:30:00+00:00,True,False,True,28023,3775,Joan C. Edwards Stadium,276,Marshall,2026,App State,52,37
401628382,2024,regular,6,2024-10-05 19:30:00+00:00,True,False,True,79837,3994,Williams-Brice Stadium,2579,South Carolina,145,Ole Miss,3,27
401645340,2024,regular,6,2024-10-05 19:30:00+00:00,True,False,True,17102,4418,Jerry Richardson Stadium,2429,Charlotte,151,East Carolina,55,24
401629033,2024,regular,6,2024-10-05 19:30:00+00:00,True,False,False,28921,3892,Pratt & Whitney Stadium,41,UConn,218,Temple,29,20
401635573,2024,regular,6,2024-10-05 19:30:00+00:00,True,False,True,36277,3940,Stanford Stadium,24,Stanford,259,Virginia Tech,7,31
401628508,2024,regular,6,2024-10-05 20:00:00+00:00,True,False,True,87464,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,164,Rutgers,14,7
401636890,2024,regular,6,2024-10-05 20:00:00+00:00,True,False,True,52202,3646,Boone Pickens Stadium,197,Oklahoma State,277,West Virginia,14,38
401628384,2024,regular,6,2024-10-05 20:15:00+00:00,True,False,True,28934,3973,FirstBank Stadium,238,Vanderbilt,333,Alabama,40,35
401643724,2024,regular,6,2024-10-05 22:30:00+00:00,True,False,False,46433,3893,Reser Stadium,204,Oregon State,36,Colorado State,39,31
401643802,2024,regular,6,2024-10-05 23:00:00+00:00,True,False,True,24041,3815,M. M. Roberts Stadium,2572,Southern Miss,309,Louisiana,13,23
401643798,2024,regular,6,2024-10-05 23:00:00+00:00,True,False,True,18552,3654,Brooks Stadium (SC),324,Coastal Carolina,295,Old Dominion,45,37
401643801,2024,regular,6,2024-10-05 23:00:00+00:00,True,False,True,19976,3817,Malone Stadium,2433,UL Monroe,256,James Madison,21,19
401643723,2024,regular,6,2024-10-05 23:00:00+00:00,True,False,True,37210,3653,Albertsons Stadium,68,Boise State,328,Utah State,62,30
401643800,2024,regular,6,2024-10-05 23:00:00+00:00,True,False,True,21427,3625,Centennial Bank Stadium,2032,Arkansas State,6,South Alabama,18,16
401635569,2024,regular,6,2024-10-05 23:00:00+00:00,True,False,True,55107,3697,Doak Campbell Stadium,52,Florida State,228,Clemson,13,29
401643726,2024,regular,6,2024-10-05 23:30:00+00:00,True,False,True,17099,3935,CEFCU Stadium,23,San José State,2440,Nevada,35,31
401636889,2024,regular,6,2024-10-05 23:30:00+00:00,True,False,True,61500,3772,Jack Trice Stadium,66,Iowa State,239,Baylor,43,21
401628379,2024,regular,6,2024-10-05 23:30:00+00:00,True,False,True,75573,3887,Razorback Stadium,8,Arkansas,2633,Tennessee,19,14
401628505,2024,regular,6,2024-10-05 23:30:00+00:00,True,False,True,72132,3765,Husky Stadium,264,Washington,130,Michigan,27,17
401628507,2024,regular,6,2024-10-05 23:30:00+00:00,True,False,True,50913,3953,Huntington Bank Stadium,135,Minnesota,30,USC,24,17
401628380,2024,regular,6,2024-10-05 23:45:00+00:00,True,False,False,90369,3634,Ben Hill Griffin Stadium,57,Florida,2116,UCF,24,13
401636888,2024,regular,6,2024-10-06 00:00:00+00:00,True,False,True,54639,3947,Mountain America Stadium,9,Arizona State,2305,Kansas,35,31
401635570,2024,regular,6,2024-10-06 00:00:00+00:00,True,False,True,37287,721,Bobby Dodd Stadium,59,Georgia Tech,150,Duke,24,14
401643725,2024,regular,6,2024-10-06 00:00:00+00:00,True,False,True,31307,7311,Snapdragon Stadium,21,San Diego State,62,Hawai'i,27,24
401635568,2024,regular,6,2024-10-06 02:30:00+00:00,True,False,True,52428,3831,California Memorial Stadium,25,California,2390,Miami,38,39
401636887,2024,regular,6,2024-10-06 03:00:00+00:00,True,False,True,45773,3619,Arizona Stadium,12,Arizona,2641,Texas Tech,22,28
401640982,2024,regular,7,2024-10-08 23:00:00+00:00,True,False,True,16343,3992,Williams Stadium (VA),2335,Liberty,2229,Florida International,31,24
401641002,2024,regular,7,2024-10-09 23:30:00+00:00,True,False,True,16555,3662,AmFirst Stadium,55,Jacksonville State,166,New Mexico State,54,13
401643803,2024,regular,7,2024-10-10 23:30:00+00:00,True,False,True,25622,3651,Bridgeforth Stadium,256,James Madison,324,Coastal Carolina,39,7
401641030,2024,regular,7,2024-10-11 00:00:00+00:00,True,False,True,12723,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2638,UTEP,44,17
401641009,2024,regular,7,2024-10-11 00:00:00+00:00,True,False,True,15072,3776,Joe Aillet Stadium,2348,Louisiana Tech,2393,Middle Tennessee,48,21
401628513,2024,regular,7,2024-10-12 00:00:00+00:00,True,False,True,39371,3665,SECU Stadium,120,Maryland,77,Northwestern,10,37
401643733,2024,regular,7,2024-10-12 01:00:00+00:00,True,False,True,20295,3905,Maverik Stadium,328,Utah State,2439,UNLV,34,50
401636892,2024,regular,7,2024-10-12 02:30:00+00:00,True,False,True,45310,3947,Mountain America Stadium,9,Arizona State,254,Utah,27,19
401628389,2024,regular,7,2024-10-12 16:00:00+00:00,True,False,False,16102,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,142,Missouri,3,45
401644745,2024,regular,7,2024-10-12 16:00:00+00:00,True,False,True,13996,3965,UB Stadium,2084,Buffalo,2649,Toledo,30,15
401628385,2024,regular,7,2024-10-12 16:00:00+00:00,True,False,True,100077,3657,Bryant-Denny Stadium,333,Alabama,2579,South Carolina,27,25
401644743,2024,regular,7,2024-10-12 16:00:00+00:00,True,False,True,7322,3696,Dix Stadium,2309,Kent State,2050,Ball State,35,37
401635577,2024,regular,7,2024-10-12 16:00:00+00:00,True,False,True,44482,3787,Kenan Stadium,153,North Carolina,59,Georgia Tech,34,41
401628517,2024,regular,7,2024-10-12 16:00:00+00:00,True,False,True,50111,6577,SHI Stadium,164,Rutgers,275,Wisconsin,7,42
401628512,2024,regular,7,2024-10-12 16:00:00+00:00,True,False,True,69250,3793,Kinnick Stadium,2294,Iowa,264,Washington,40,16
401635576,2024,regular,7,2024-10-12 16:00:00+00:00,True,False,True,31553,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,228,Clemson,14,49
401645342,2024,regular,7,2024-10-12 16:00:00+00:00,True,False,True,29002,3841,Michie Stadium,349,Army,5,UAB,44,10
401644685,2024,regular,7,2024-10-12 18:00:00+00:00,True,False,True,16903,3912,Rynearson Stadium,2199,Eastern Michigan,193,Miami (OH),14,38
401636895,2024,regular,7,2024-10-12 19:30:00+00:00,True,False,True,42611,3652,FBC Mortgage Stadium,2116,UCF,2132,Cincinnati,13,19
401645341,2024,regular,7,2024-10-12 19:30:00+00:00,True,True,True,3365,4013,Camping World Stadium,58,South Florida,235,Memphis,3,21
401628511,2024,regular,7,2024-10-12 19:30:00+00:00,True,False,True,55815,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,2509,Purdue,50,49
401635578,2024,regular,7,2024-10-12 19:30:00+00:00,True,False,True,32688,3923,Scott Stadium,258,Virginia,97,Louisville,20,24
401644742,2024,regular,7,2024-10-12 19:30:00+00:00,True,False,True,19507,3980,Waldo Stadium,2711,Western Michigan,2006,Akron,34,24
401643729,2024,regular,7,2024-10-12 19:30:00+00:00,True,False,True,27280,5388,Canvas Stadium,36,Colorado State,23,San José State,31,24
401643805,2024,regular,7,2024-10-12 19:30:00+00:00,True,False,True,12280,4246,Center Parc Stadium,2247,Georgia State,295,Old Dominion,14,21
401628390,2024,regular,7,2024-10-12 19:30:00+00:00,True,True,True,92100,499,Cotton Bowl,201,Oklahoma,251,Texas,3,34
401644744,2024,regular,7,2024-10-12 19:30:00+00:00,True,False,True,9559,3700,Doyt L. Perry Stadium,189,Bowling Green,2459,Northern Illinois,7,17
401628516,2024,regular,7,2024-10-12 19:30:00+00:00,True,False,True,75250,477,Los Angeles Memorial Coliseum,30,USC,213,Penn State,30,33
401643732,2024,regular,7,2024-10-12 19:30:00+00:00,True,False,True,23155,3984,War Memorial Stadium,2751,Wyoming,21,San Diego State,24,27
401628981,2024,regular,7,2024-10-12 19:30:00+00:00,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,24,Stanford,49,7
401635575,2024,regular,7,2024-10-12 19:30:00+00:00,True,False,True,49773,3752,Acrisure Stadium,221,Pittsburgh,25,California,17,15
401636893,2024,regular,7,2024-10-12 20:00:00+00:00,True,False,True,64420,3801,LaVell Edwards Stadium,252,BYU,12,Arizona,41,19
401644746,2024,regular,7,2024-10-12 20:00:00+00:00,True,False,True,22437,3786,Kelly/Shorts Stadium,2117,Central Michigan,195,Ohio,25,27
401628386,2024,regular,7,2024-10-12 20:15:00+00:00,True,False,True,93033,3917,Sanford Stadium,61,Georgia,344,Mississippi State,41,31
401643807,2024,regular,7,2024-10-12 21:00:00+00:00,True,False,True,22645,3817,Malone Stadium,2433,UL Monroe,2572,Southern Miss,38,21
401645343,2024,regular,7,2024-10-12 23:00:00+00:00,True,False,True,14576,3715,FAU Stadium,2226,Florida Atlantic,249,North Texas,37,41
401643808,2024,regular,7,2024-10-12 23:00:00+00:00,True,False,True,28000,3644,Bobcat Stadium (TX),326,Texas State,2032,Arkansas State,41,9
401628391,2024,regular,7,2024-10-12 23:00:00+00:00,True,False,True,101915,3853,Neyland Stadium,2633,Tennessee,57,Florida,23,17
401645344,2024,regular,7,2024-10-12 23:00:00+00:00,True,False,True,18660,3895,Rice Stadium,242,Rice,2636,UTSA,29,27
401643730,2024,regular,7,2024-10-12 23:00:00+00:00,True,False,False,41031,3660,Valley Children's Stadium,278,Fresno State,265,Washington State,17,25
401643727,2024,regular,7,2024-10-12 23:00:00+00:00,True,False,True,15561,3971,University Stadium (NM),167,New Mexico,2005,Air Force,52,37
401628388,2024,regular,7,2024-10-12 23:30:00+00:00,True,False,True,102212,3958,Tiger Stadium (LA),99,LSU,145,Ole Miss,29,26
401643806,2024,regular,7,2024-10-12 23:30:00+00:00,True,False,True,14058,3666,Cajun Field,309,Louisiana,2026,App State,34,24
401643731,2024,regular,7,2024-10-12 23:30:00+00:00,True,False,False,21541,3816,Mackay Stadium,2440,Nevada,204,Oregon State,42,37
401628515,2024,regular,7,2024-10-12 23:30:00+00:00,True,False,True,60129,3626,Autzen Stadium,2483,Oregon,194,Ohio State,32,31
401628387,2024,regular,7,2024-10-12 23:45:00+00:00,True,False,True,62120,3683,Kroger Field,96,Kentucky,238,Vanderbilt,13,20
401643804,2024,regular,7,2024-10-13 00:00:00+00:00,True,False,True,24048,3608,Allen E. Paulson Stadium,290,Georgia Southern,276,Marshall,24,23
401636896,2024,regular,7,2024-10-13 00:00:00+00:00,True,False,True,55202,3842,Milan Puskar Stadium,277,West Virginia,66,Iowa State,16,28
401635574,2024,regular,7,2024-10-13 00:00:00+00:00,True,False,True,56919,3670,Carter-Finley Stadium,152,NC State,183,Syracuse,17,24
401628514,2024,regular,7,2024-10-13 01:00:00+00:00,True,False,True,42012,1056,Rose Bowl,26,UCLA,135,Minnesota,17,21
401636894,2024,regular,7,2024-10-13 02:15:00+00:00,True,False,True,53972,3726,Folsom Field,38,Colorado,2306,Kansas State,28,31
401643728,2024,regular,7,2024-10-13 03:00:00+00:00,True,False,True,15194,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,68,Boise State,7,28
401643809,2024,regular,8,2024-10-15 23:30:00+00:00,True,False,True,25450,6526,Hancock Whitney Stadium,6,South Alabama,2653,Troy,25,9
401641019,2024,regular,8,2024-10-16 00:00:00+00:00,True,False,True,10200,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,338,Kennesaw State,14,5
401641010,2024,regular,8,2024-10-16 01:00:00+00:00,True,False,True,9671,3601,Aggie Memorial Stadium,166,New Mexico State,2348,Louisiana Tech,33,30
401641038,2024,regular,8,2024-10-16 23:00:00+00:00,True,False,True,8914,3647,Elliott T. Bowers Stadium,2534,Sam Houston,98,Western Kentucky,14,31
401640983,2024,regular,8,2024-10-17 01:00:00+00:00,True,False,True,11373,3946,Sun Bowl,2638,UTEP,2229,Florida International,30,21
401643810,2024,regular,8,2024-10-17 23:00:00+00:00,True,False,True,20703,3775,Joan C. Edwards Stadium,276,Marshall,2247,Georgia State,35,20
401634768,2024,regular,8,2024-10-17 23:30:00+00:00,True,False,True,65632,3799,Lane Stadium,259,Virginia Tech,103,Boston College,42,21
401634769,2024,regular,8,2024-10-18 23:00:00+00:00,True,False,True,30735,3982,Wallace Wade Stadium,150,Duke,52,Florida State,23,16
401628523,2024,regular,8,2024-10-19 00:00:00+00:00,True,False,True,57463,3907,Ross-Ade Stadium,2509,Purdue,2483,Oregon,0,35
401636898,2024,regular,8,2024-10-19 02:15:00+00:00,True,False,True,62841,3801,LaVell Edwards Stadium,252,BYU,197,Oklahoma State,38,35
401643735,2024,regular,8,2024-10-19 02:30:00+00:00,True,False,True,18319,3816,Mackay Stadium,2440,Nevada,278,Fresno State,21,24
401635589,2024,regular,8,2024-10-19 16:00:00+00:00,True,False,True,59115,3873,L&N Federal Credit Union Stadium,97,Louisville,2390,Miami,45,52
401628519,2024,regular,8,2024-10-19 16:00:00+00:00,True,False,True,53082,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,158,Nebraska,56,7
401628395,2024,regular,8,2024-10-19 16:00:00+00:00,True,False,True,62621,3838,Memorial Stadium,142,Missouri,2,Auburn,21,17
401635588,2024,regular,8,2024-10-19 16:00:00+00:00,True,False,True,80100,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,258,Virginia,48,31
401636899,2024,regular,8,2024-10-19 16:00:00+00:00,True,False,True,38007,3854,Nippert Stadium,2132,Cincinnati,9,Arizona State,24,14
401629034,2024,regular,8,2024-10-19 16:00:00+00:00,True,False,False,30122,3892,Pratt & Whitney Stadium,41,UConn,154,Wake Forest,20,23
401645346,2024,regular,8,2024-10-19 16:00:00+00:00,True,False,True,23044,3841,Michie Stadium,349,Army,151,East Carolina,45,28
401628522,2024,regular,8,2024-10-19 16:00:00+00:00,True,True,True,12023,5960,Lanny and Sharon Martin Stadium,77,Northwestern,275,Wisconsin,3,23
401643811,2024,regular,8,2024-10-19 16:00:00+00:00,True,False,True,17812,3654,Brooks Stadium (SC),324,Coastal Carolina,309,Louisiana,24,34
401628524,2024,regular,8,2024-10-19 16:00:00+00:00,True,False,True,53726,6577,SHI Stadium,164,Rutgers,26,UCLA,32,35
401628396,2024,regular,8,2024-10-19 16:45:00+00:00,True,False,True,83331,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,2579,South Carolina,9,35
401644750,2024,regular,8,2024-10-19 18:00:00+00:00,True,False,True,17974,3912,Rynearson Stadium,2199,Eastern Michigan,2117,Central Michigan,38,34
401645351,2024,regular,8,2024-10-19 18:00:00+00:00,True,False,True,18721,3806,Lincoln Financial Field,218,Temple,202,Tulsa,20,10
401636901,2024,regular,8,2024-10-19 19:30:00+00:00,True,True,True,38619,3622,GEHA Field at Arrowhead Stadium,2305,Kansas,248,Houston,42,14
401628982,2024,regular,8,2024-10-19 19:30:00+00:00,True,True,False,59021,5348,Mercedes-Benz Stadium,59,Georgia Tech,87,Notre Dame,13,31
401628518,2024,regular,8,2024-10-19 19:30:00+00:00,True,False,True,60670,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,130,Michigan,21,7
401643736,2024,regular,8,2024-10-19 19:30:00+00:00,True,False,False,25112,3820,Gesa Field,265,Washington State,62,Hawai'i,42,10
401645347,2024,regular,8,2024-10-19 19:30:00+00:00,True,False,True,35094,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,2429,Charlotte,51,17
401645348,2024,regular,8,2024-10-19 19:30:00+00:00,True,False,True,20802,3604,Alamodome,2636,UTSA,2226,Florida Atlantic,38,24
401644686,2024,regular,8,2024-10-19 19:30:00+00:00,True,False,True,17021,3996,Yager Stadium,193,Miami (OH),195,Ohio,30,20
401635587,2024,regular,8,2024-10-19 19:30:00+00:00,True,False,True,35303,3831,California Memorial Stadium,25,California,152,NC State,23,24
401628397,2024,regular,8,2024-10-19 19:30:00+00:00,True,False,True,101915,3853,Neyland Stadium,2633,Tennessee,333,Alabama,24,17
401644749,2024,regular,8,2024-10-19 19:30:00+00:00,True,False,True,18487,3965,UB Stadium,2084,Buffalo,2711,Western Michigan,41,48
401644751,2024,regular,8,2024-10-19 19:30:00+00:00,True,False,True,18350,3764,Huskie Stadium,2459,Northern Illinois,2649,Toledo,6,13
401645345,2024,regular,8,2024-10-19 19:30:00+00:00,True,False,True,28154,3886,Raymond James Stadium,58,South Florida,5,UAB,35,25
401644748,2024,regular,8,2024-10-19 19:30:00+00:00,True,False,True,20858,3700,Doyt L. Perry Stadium,189,Bowling Green,2309,Kent State,27,6
401645350,2024,regular,8,2024-10-19 19:30:00+00:00,True,False,True,22897,4729,Yulman Stadium,2655,Tulane,242,Rice,24,10
401643813,2024,regular,8,2024-10-19 19:30:00+00:00,True,False,True,19129,3918,S.B. Ballard Stadium,295,Old Dominion,326,Texas State,24,14
401643738,2024,regular,8,2024-10-19 20:00:00+00:00,True,False,True,17101,3935,CEFCU Stadium,23,San José State,2751,Wyoming,24,14
401643812,2024,regular,8,2024-10-19 20:00:00+00:00,True,False,True,20153,3608,Allen E. Paulson Stadium,290,Georgia Southern,256,James Madison,28,14
401636897,2024,regular,8,2024-10-19 20:00:00+00:00,True,False,True,50724,3619,Arizona Stadium,12,Arizona,38,Colorado,7,34
401636902,2024,regular,8,2024-10-19 20:00:00+00:00,True,False,True,60229,3784,Jones AT&T Stadium,2641,Texas Tech,239,Baylor,35,59
401643737,2024,regular,8,2024-10-19 20:00:00+00:00,True,False,True,14584,3905,Maverik Stadium,328,Utah State,167,New Mexico,45,50
401628521,2024,regular,8,2024-10-19 20:00:00+00:00,True,False,True,43013,3665,SECU Stadium,120,Maryland,30,USC,29,28
401628394,2024,regular,8,2024-10-19 20:15:00+00:00,True,False,True,50127,3693,Davis Wade Stadium,344,Mississippi State,245,Texas A&M,24,34
401628392,2024,regular,8,2024-10-19 23:00:00+00:00,True,False,True,75893,3887,Razorback Stadium,8,Arkansas,99,LSU,10,34
401628399,2024,regular,8,2024-10-19 23:00:00+00:00,True,False,False,27884,3973,FirstBank Stadium,238,Vanderbilt,2050,Ball State,24,14
401643814,2024,regular,8,2024-10-19 23:00:00+00:00,True,False,True,24542,3815,M. M. Roberts Stadium,2572,Southern Miss,2032,Arkansas State,28,44
401628398,2024,regular,8,2024-10-19 23:30:00+00:00,True,False,True,105215,3910,DKR-Texas Memorial Stadium,251,Texas,61,Georgia,15,30
401636904,2024,regular,8,2024-10-19 23:30:00+00:00,True,False,True,54327,3842,Milan Puskar Stadium,277,West Virginia,2306,Kansas State,18,45
401645349,2024,regular,8,2024-10-19 23:30:00+00:00,True,False,True,24110,3805,Simmons Bank Liberty Stadium,235,Memphis,249,North Texas,52,44
401636900,2024,regular,8,2024-10-19 23:30:00+00:00,True,False,True,61500,3772,Jack Trice Stadium,66,Iowa State,2116,UCF,38,35
401628520,2024,regular,8,2024-10-19 23:30:00+00:00,True,False,True,69682,3936,Spartan Stadium,127,Michigan State,2294,Iowa,32,20
401628393,2024,regular,8,2024-10-19 23:45:00+00:00,True,False,True,,3634,Ben Hill Griffin Stadium,57,Florida,96,Kentucky,48,20
401635590,2024,regular,8,2024-10-20 00:00:00+00:00,True,False,True,19117,3940,Stanford Stadium,24,Stanford,2567,SMU,10,40
401643734,2024,regular,8,2024-10-20 00:00:00+00:00,True,False,True,27598,3713,Falcon Stadium,2005,Air Force,36,Colorado State,13,21
401643739,2024,regular,8,2024-10-20 02:00:00+00:00,True,False,False,35195,3893,Reser Stadium,204,Oregon State,2439,UNLV,25,33
401636903,2024,regular,8,2024-10-20 02:30:00+00:00,True,False,True,53299,587,Rice-Eccles Stadium,254,Utah,2628,TCU,7,13
401640984,2024,regular,9,2024-10-22 23:30:00+00:00,True,True,True,10625,2031,Pitbull Stadium,2229,Florida International,2534,Sam Houston,7,10
401641011,2024,regular,9,2024-10-23 00:00:00+00:00,True,False,True,15168,3776,Joe Aillet Stadium,2348,Louisiana Tech,2638,UTEP,14,10
401640993,2024,regular,9,2024-10-23 23:00:00+00:00,True,False,True,8209,4899,Fifth Third Stadium,338,Kennesaw State,2335,Liberty,27,24
401641003,2024,regular,9,2024-10-23 23:30:00+00:00,True,False,True,17988,3662,AmFirst Stadium,55,Jacksonville State,2393,Middle Tennessee,42,20
401643815,2024,regular,9,2024-10-24 23:00:00+00:00,True,False,True,18281,3918,S.B. Ballard Stadium,295,Old Dominion,290,Georgia Southern,47,19
401634770,2024,regular,9,2024-10-24 23:30:00+00:00,True,False,True,47266,3752,Acrisure Stadium,221,Pittsburgh,183,Syracuse,41,13
401634771,2024,regular,9,2024-10-25 23:30:00+00:00,True,False,True,42887,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,97,Louisville,27,31
401643740,2024,regular,9,2024-10-26 02:30:00+00:00,True,False,True,42228,6501,Allegiant Stadium,2439,UNLV,68,Boise State,24,29
401628532,2024,regular,9,2024-10-26 03:00:00+00:00,True,False,True,63404,477,Los Angeles Memorial Coliseum,30,USC,164,Rutgers,42,20
401635598,2024,regular,9,2024-10-26 16:00:00+00:00,True,False,True,44550,3923,Scott Stadium,258,Virginia,153,North Carolina,14,41
401628402,2024,regular,9,2024-10-26 16:00:00+00:00,True,False,True,67926,3974,Vaught-Hemingway Stadium,145,Ole Miss,201,Oklahoma,26,14
401644755,2024,regular,9,2024-10-26 16:00:00+00:00,True,False,True,16048,3876,Peden Stadium,195,Ohio,2084,Buffalo,47,16
401628983,2024,regular,9,2024-10-26 16:00:00+00:00,True,True,False,76112,3839,MetLife Stadium,2426,Navy,87,Notre Dame,14,51
401635597,2024,regular,9,2024-10-26 16:00:00+00:00,True,False,True,65633,3799,Lane Stadium,259,Virginia Tech,59,Georgia Tech,21,6
401628530,2024,regular,9,2024-10-26 16:00:00+00:00,True,False,True,104830,3861,Ohio Stadium,194,Ohio State,158,Nebraska,21,17
401645353,2024,regular,9,2024-10-26 16:00:00+00:00,True,False,True,25478,3805,Simmons Bank Liberty Stadium,235,Memphis,2429,Charlotte,33,28
401645354,2024,regular,9,2024-10-26 16:00:00+00:00,True,False,True,23138,3825,DATCU Stadium,249,North Texas,2655,Tulane,37,45
401628526,2024,regular,9,2024-10-26 16:00:00+00:00,True,False,True,53082,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,264,Washington,31,17
401628403,2024,regular,9,2024-10-26 16:45:00+00:00,True,False,True,49303,3693,Davis Wade Stadium,344,Mississippi State,8,Arkansas,25,58
401643816,2024,regular,9,2024-10-26 17:00:00+00:00,True,False,True,33783,3792,Kidd Brewer Stadium,2026,App State,2247,Georgia State,33,26
401644687,2024,regular,9,2024-10-26 18:00:00+00:00,True,False,True,10661,3996,Yager Stadium,193,Miami (OH),2117,Central Michigan,46,7
401645352,2024,regular,9,2024-10-26 18:00:00+00:00,True,False,True,33744,3699,Dowdy-Ficklen Stadium,151,East Carolina,218,Temple,56,34
401645355,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,17439,3674,Chapman Stadium,202,Tulsa,2636,UTSA,46,45
401628527,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,69250,3793,Kinnick Stadium,2294,Iowa,77,Northwestern,40,14
401629035,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,False,23711,3892,Pratt & Whitney Stadium,41,UConn,242,Rice,17,10
401645308,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,False,14374,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,2681,Wagner,35,7
401628528,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,48696,3953,Huntington Bank Stadium,135,Minnesota,120,Maryland,48,23
401635599,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,23471,3940,Stanford Stadium,24,Stanford,154,Wake Forest,24,27
401636906,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,44987,4727,McLane Stadium,239,Baylor,197,Oklahoma State,38,28
401636910,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,42144,3616,Amon G. Carter Stadium,2628,TCU,2641,Texas Tech,35,34
401636911,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,42144,3652,FBC Mortgage Stadium,2116,UCF,252,BYU,24,37
401643817,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,25399,3651,Bridgeforth Stadium,256,James Madison,2572,Southern Miss,32,15
401644752,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,4277,3768,InfoCision Stadium,2006,Akron,2199,Eastern Michigan,25,21
401644753,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,15318,3919,Scheumann Stadium,2050,Ball State,2459,Northern Illinois,25,23
401644754,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,29697,3739,Glass Bowl,2649,Toledo,189,Bowling Green,26,41
401644756,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,23537,3980,Waldo Stadium,2711,Western Michigan,2309,Kent State,52,21
401628400,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,100077,3657,Bryant-Denny Stadium,333,Alabama,142,Missouri,34,0
401628525,2024,regular,9,2024-10-26 19:30:00+00:00,True,False,True,59830,3626,Autzen Stadium,2483,Oregon,356,Illinois,38,9
401635594,2024,regular,9,2024-10-26 20:00:00+00:00,True,False,False,33090,3831,California Memorial Stadium,25,California,204,Oregon State,44,7
401628405,2024,regular,9,2024-10-26 20:15:00+00:00,True,False,True,28934,3973,FirstBank Stadium,238,Vanderbilt,251,Texas,24,27
401643819,2024,regular,9,2024-10-26 21:00:00+00:00,True,False,True,16746,6526,Hancock Whitney Stadium,6,South Alabama,2433,UL Monroe,46,17
401643741,2024,regular,9,2024-10-26 21:00:00+00:00,True,False,True,36980,5388,Canvas Stadium,36,Colorado State,167,New Mexico,17,6
401635596,2024,regular,9,2024-10-26 23:00:00+00:00,True,False,True,66200,3948,Hard Rock Stadium,2390,Miami,52,Florida State,36,14
401636908,2024,regular,9,2024-10-26 23:00:00+00:00,True,False,True,28251,4728,TDECU Stadium,248,Houston,254,Utah,17,14
401643818,2024,regular,9,2024-10-26 23:00:00+00:00,True,False,True,17162,3625,Centennial Bank Stadium,2032,Arkansas State,2653,Troy,34,31
401636905,2024,regular,9,2024-10-26 23:00:00+00:00,True,False,True,49888,3619,Arizona Stadium,12,Arizona,277,West Virginia,26,31
401643745,2024,regular,9,2024-10-26 23:00:00+00:00,True,False,True,17724,3984,War Memorial Stadium,2751,Wyoming,328,Utah State,25,27
401628404,2024,regular,9,2024-10-26 23:30:00+00:00,True,False,True,108852,3795,Kyle Field,245,Texas A&M,99,LSU,38,23
401628529,2024,regular,9,2024-10-26 23:30:00+00:00,True,False,True,110849,3558,Michigan Stadium,130,Michigan,127,Michigan State,24,17
401628531,2024,regular,9,2024-10-26 23:30:00+00:00,True,False,True,76403,347,Camp Randall Stadium,275,Wisconsin,213,Penn State,13,28
401628401,2024,regular,9,2024-10-26 23:45:00+00:00,True,False,True,60605,3683,Kroger Field,96,Kentucky,2,Auburn,10,24
