game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
400869599,2016,regular,6,2016-10-08 16:00:00+00:00,2305,Kansas,2628,TCU,consensus,29.5,,,,,
400869599,2016,regular,6,2016-10-08 16:00:00+00:00,2305,Kansas,2628,TCU,numberfire,28,,61.5,,,
400869599,2016,regular,6,2016-10-08 16:00:00+00:00,2305,Kansas,2628,TCU,teamrankings,28.5,,61,,,
400869600,2016,regular,8,2016-10-22 16:00:00+00:00,2305,Kansas,197,Oklahoma State,consensus,28,,,,,
400869600,2016,regular,8,2016-10-22 16:00:00+00:00,2305,Kansas,197,Oklahoma State,numberfire,23.5,,60,,,
400869600,2016,regular,8,2016-10-22 16:00:00+00:00,2305,Kansas,197,Oklahoma State,teamrankings,23,,61,,,
400869601,2016,regular,9,2016-10-29 23:00:00+00:00,201,Oklahoma,2305,Kansas,consensus,-38.5,,,,,
400869601,2016,regular,9,2016-10-29 23:00:00+00:00,201,Oklahoma,2305,Kansas,numberfire,-39.5,,64.5,,,
400869601,2016,regular,9,2016-10-29 23:00:00+00:00,201,Oklahoma,2305,Kansas,teamrankings,-39.5,,64.5,,,
400869602,2016,regular,10,2016-11-05 23:00:00+00:00,277,West Virginia,2305,Kansas,consensus,-32,,,,,
400869602,2016,regular,10,2016-11-05 23:00:00+00:00,277,West Virginia,2305,Kansas,numberfire,-31.5,,54,,,
400869602,2016,regular,10,2016-11-05 23:00:00+00:00,277,West Virginia,2305,Kansas,teamrankings,-31.5,,53.5,,,
400869603,2016,regular,12,2016-11-19 20:30:00+00:00,2305,Kansas,251,Texas,consensus,21,,,,,
400869603,2016,regular,12,2016-11-19 20:30:00+00:00,2305,Kansas,251,Texas,numberfire,23.5,,62,,,
400869603,2016,regular,12,2016-11-19 20:30:00+00:00,2305,Kansas,251,Texas,teamrankings,23.5,,61.5,,,
400869604,2016,regular,13,2016-11-26 17:00:00+00:00,2306,Kansas State,2305,Kansas,consensus,-24.5,,,,,
400869604,2016,regular,13,2016-11-26 17:00:00+00:00,2306,Kansas State,2305,Kansas,numberfire,-27,,53,,,
400869604,2016,regular,13,2016-11-26 17:00:00+00:00,2306,Kansas State,2305,Kansas,teamrankings,-24,,51,,,
400869605,2016,regular,4,2016-09-24 23:10:00+00:00,2306,Kansas State,2623,Missouri State,consensus,-46.5,,,,,
400869606,2016,regular,5,2016-10-01 19:30:00+00:00,277,West Virginia,2306,Kansas State,consensus,-5.5,,,,,
400869606,2016,regular,5,2016-10-01 19:30:00+00:00,277,West Virginia,2306,Kansas State,numberfire,-3,,56,,,
400869606,2016,regular,5,2016-10-01 19:30:00+00:00,277,West Virginia,2306,Kansas State,teamrankings,-3,,56,,,
400869607,2016,regular,6,2016-10-08 23:00:00+00:00,2306,Kansas State,2641,Texas Tech,consensus,-9,,,,,
400869607,2016,regular,6,2016-10-08 23:00:00+00:00,2306,Kansas State,2641,Texas Tech,numberfire,-10,,67.5,,,
400869607,2016,regular,6,2016-10-08 23:00:00+00:00,2306,Kansas State,2641,Texas Tech,teamrankings,-9.5,,67.5,,,
400869608,2016,regular,7,2016-10-15 16:00:00+00:00,201,Oklahoma,2306,Kansas State,consensus,-13,,,,,
400869608,2016,regular,7,2016-10-15 16:00:00+00:00,201,Oklahoma,2306,Kansas State,numberfire,-13.5,,57.5,,,
400869608,2016,regular,7,2016-10-15 16:00:00+00:00,201,Oklahoma,2306,Kansas State,teamrankings,-13.5,,56.5,,,
400869609,2016,regular,8,2016-10-22 16:00:00+00:00,2306,Kansas State,251,Texas,consensus,-3,,,,,
400869609,2016,regular,8,2016-10-22 16:00:00+00:00,2306,Kansas State,251,Texas,numberfire,1,,54,,,
400869609,2016,regular,8,2016-10-22 16:00:00+00:00,2306,Kansas State,251,Texas,teamrankings,1,,54,,,
400869610,2016,regular,10,2016-11-05 19:30:00+00:00,2306,Kansas State,197,Oklahoma State,consensus,-2.5,,,,,
400869610,2016,regular,10,2016-11-05 19:30:00+00:00,2306,Kansas State,197,Oklahoma State,numberfire,-2,,58,,,
400869610,2016,regular,10,2016-11-05 19:30:00+00:00,2306,Kansas State,197,Oklahoma State,teamrankings,-2,,58,,,
400869611,2016,regular,14,2016-12-03 17:00:00+00:00,2628,TCU,2306,Kansas State,consensus,-4.5,,,,,
400869611,2016,regular,14,2016-12-03 17:00:00+00:00,2628,TCU,2306,Kansas State,numberfire,-4,,50.5,,,
400869611,2016,regular,14,2016-12-03 17:00:00+00:00,2628,TCU,2306,Kansas State,teamrankings,-4,,50,,,
400869612,2016,regular,2,2016-09-10 23:00:00+00:00,201,Oklahoma,2433,UL Monroe,consensus,-44,,,,,
400869612,2016,regular,2,2016-09-10 23:00:00+00:00,201,Oklahoma,2433,UL Monroe,numberfire,-46,,64,,,
400869612,2016,regular,2,2016-09-10 23:00:00+00:00,201,Oklahoma,2433,UL Monroe,teamrankings,-46,,63,,,
400869613,2016,regular,3,2016-09-17 23:30:00+00:00,201,Oklahoma,194,Ohio State,consensus,2.5,,,,,
400869613,2016,regular,3,2016-09-17 23:30:00+00:00,201,Oklahoma,194,Ohio State,numberfire,1,,58.5,,,
400869613,2016,regular,3,2016-09-17 23:30:00+00:00,201,Oklahoma,194,Ohio State,teamrankings,2,,58.5,,,
400869614,2016,regular,5,2016-10-01 21:00:00+00:00,2628,TCU,201,Oklahoma,numberfire,3.5,,65.5,,,
400869614,2016,regular,5,2016-10-01 21:00:00+00:00,2628,TCU,201,Oklahoma,teamrankings,3.5,,66,,,
400869615,2016,regular,6,2016-10-08 16:00:00+00:00,201,Oklahoma,251,Texas,consensus,-6.5,,,,,
400869615,2016,regular,6,2016-10-08 16:00:00+00:00,201,Oklahoma,251,Texas,numberfire,-13.5,,72.5,,,
400869615,2016,regular,6,2016-10-08 16:00:00+00:00,201,Oklahoma,251,Texas,teamrankings,-11.5,,72.5,,,
400869616,2016,regular,8,2016-10-23 00:00:00+00:00,2641,Texas Tech,201,Oklahoma,consensus,13,,,,,
400869616,2016,regular,8,2016-10-23 00:00:00+00:00,2641,Texas Tech,201,Oklahoma,numberfire,16,,85,,,
400869616,2016,regular,8,2016-10-23 00:00:00+00:00,2641,Texas Tech,201,Oklahoma,teamrankings,16.5,,86,,,
400869617,2016,regular,12,2016-11-20 01:00:00+00:00,277,West Virginia,201,Oklahoma,consensus,2.5,,,,,
400869617,2016,regular,12,2016-11-20 01:00:00+00:00,277,West Virginia,201,Oklahoma,numberfire,3,,63.5,,,
400869617,2016,regular,12,2016-11-20 01:00:00+00:00,277,West Virginia,201,Oklahoma,teamrankings,3.5,,63.5,,,
400869618,2016,regular,14,2016-12-03 17:30:00+00:00,201,Oklahoma,197,Oklahoma State,consensus,-14,,,,,
400869618,2016,regular,14,2016-12-03 17:30:00+00:00,201,Oklahoma,197,Oklahoma State,numberfire,-12,,74,,,
400869618,2016,regular,14,2016-12-03 17:30:00+00:00,201,Oklahoma,197,Oklahoma State,teamrankings,-12,,74,,,
400869619,2016,regular,1,2016-09-03 19:30:00+00:00,197,Oklahoma State,2545,SE Louisiana,consensus,-48.5,,,,,
400869620,2016,regular,5,2016-10-01 16:00:00+00:00,197,Oklahoma State,251,Texas,consensus,-3,,,,,
400869620,2016,regular,5,2016-10-01 16:00:00+00:00,197,Oklahoma State,251,Texas,numberfire,-1,,67,,,
400869620,2016,regular,5,2016-10-01 16:00:00+00:00,197,Oklahoma State,251,Texas,teamrankings,-2.5,,68,,,
400869621,2016,regular,9,2016-10-29 16:00:00+00:00,197,Oklahoma State,277,West Virginia,consensus,3,,,,,
400869621,2016,regular,9,2016-10-29 16:00:00+00:00,197,Oklahoma State,277,West Virginia,numberfire,4.5,,64.5,,,
400869621,2016,regular,9,2016-10-29 16:00:00+00:00,197,Oklahoma State,277,West Virginia,teamrankings,4.5,,66,,,
400869622,2016,regular,11,2016-11-12 20:30:00+00:00,197,Oklahoma State,2641,Texas Tech,consensus,-11,,,,,
400869622,2016,regular,11,2016-11-12 20:30:00+00:00,197,Oklahoma State,2641,Texas Tech,numberfire,-11.5,,87,,,
400869622,2016,regular,11,2016-11-12 20:30:00+00:00,197,Oklahoma State,2641,Texas Tech,teamrankings,-10.5,,87.5,,,
400869623,2016,regular,12,2016-11-19 17:00:00+00:00,2628,TCU,197,Oklahoma State,consensus,-4.5,,,,,
400869623,2016,regular,12,2016-11-19 17:00:00+00:00,2628,TCU,197,Oklahoma State,numberfire,-6,,68.5,,,
400869623,2016,regular,12,2016-11-19 17:00:00+00:00,2628,TCU,197,Oklahoma State,teamrankings,-6,,68.5,,,
400869624,2016,regular,1,2016-09-04 00:00:00+00:00,2628,TCU,2571,South Dakota State,consensus,-39.5,,,,,
400869625,2016,regular,1,2016-09-04 00:00:00+00:00,2641,Texas Tech,2617,Stephen F. Austin,consensus,-42,,,,,
400869626,2016,regular,2,2016-09-10 18:00:00+00:00,277,West Virginia,2754,Youngstown State,consensus,-25.5,,,,,
400869627,2016,regular,7,2016-10-15 16:00:00+00:00,2641,Texas Tech,277,West Virginia,consensus,-1,,,,,
400869627,2016,regular,7,2016-10-15 16:00:00+00:00,2641,Texas Tech,277,West Virginia,numberfire,3,,82,,,
400869627,2016,regular,7,2016-10-15 16:00:00+00:00,2641,Texas Tech,277,West Virginia,teamrankings,3,,82,,,
400869628,2016,regular,8,2016-10-22 19:30:00+00:00,277,West Virginia,2628,TCU,consensus,-5,,,,,
400869628,2016,regular,8,2016-10-22 19:30:00+00:00,277,West Virginia,2628,TCU,numberfire,-5.5,,63.5,,,
400869628,2016,regular,8,2016-10-22 19:30:00+00:00,277,West Virginia,2628,TCU,teamrankings,-5.5,,65,,,
400869629,2016,regular,9,2016-10-29 19:30:00+00:00,2628,TCU,2641,Texas Tech,consensus,-8.5,,,,,
400869629,2016,regular,9,2016-10-29 19:30:00+00:00,2628,TCU,2641,Texas Tech,numberfire,-9.5,,86.5,,,
400869629,2016,regular,9,2016-10-29 19:30:00+00:00,2628,TCU,2641,Texas Tech,teamrankings,-9.5,,87,,,
400869630,2016,regular,10,2016-11-05 16:00:00+00:00,2641,Texas Tech,251,Texas,consensus,4,,,,,
400869630,2016,regular,10,2016-11-05 16:00:00+00:00,2641,Texas Tech,251,Texas,numberfire,3,,85.5,,,
400869630,2016,regular,10,2016-11-05 16:00:00+00:00,2641,Texas Tech,251,Texas,teamrankings,2.5,,85.5,,,
400869631,2016,regular,11,2016-11-12 17:00:00+00:00,251,Texas,277,West Virginia,consensus,1,,,,,
400869631,2016,regular,11,2016-11-12 17:00:00+00:00,251,Texas,277,West Virginia,numberfire,-2,,64,,,
400869631,2016,regular,11,2016-11-12 17:00:00+00:00,251,Texas,277,West Virginia,teamrankings,1,,66,,,
400869632,2016,regular,13,2016-11-25 20:30:00+00:00,251,Texas,2628,TCU,numberfire,-3,,60.5,,,
400869632,2016,regular,13,2016-11-25 20:30:00+00:00,251,Texas,2628,TCU,teamrankings,-3,,61,,,
400869633,2016,regular,2,2016-09-10 16:00:00+00:00,164,Rutgers,47,Howard,consensus,-42,,,,,
400869634,2016,regular,4,2016-09-24 16:00:00+00:00,164,Rutgers,2294,Iowa,consensus,13.5,,,,,
400869634,2016,regular,4,2016-09-24 16:00:00+00:00,164,Rutgers,2294,Iowa,numberfire,14,,56,,,
400869634,2016,regular,4,2016-09-24 16:00:00+00:00,164,Rutgers,2294,Iowa,teamrankings,14.5,,56.5,,,
400869635,2016,regular,5,2016-10-01 16:00:00+00:00,194,Ohio State,164,Rutgers,consensus,-37,,,,,
400869635,2016,regular,5,2016-10-01 16:00:00+00:00,194,Ohio State,164,Rutgers,numberfire,-39,,58,,,
400869635,2016,regular,5,2016-10-01 16:00:00+00:00,194,Ohio State,164,Rutgers,teamrankings,-39,,59.5,,,
400869636,2016,regular,6,2016-10-08 23:00:00+00:00,164,Rutgers,130,Michigan,consensus,26.5,,,,,
400869636,2016,regular,6,2016-10-08 23:00:00+00:00,164,Rutgers,130,Michigan,numberfire,30.5,,52.5,,,
400869636,2016,regular,6,2016-10-08 23:00:00+00:00,164,Rutgers,130,Michigan,teamrankings,30,,52.5,,,
400869637,2016,regular,7,2016-10-15 16:00:00+00:00,164,Rutgers,356,Illinois,consensus,6,,,,,
400869637,2016,regular,7,2016-10-15 16:00:00+00:00,164,Rutgers,356,Illinois,numberfire,4,,51.5,,,
400869637,2016,regular,7,2016-10-15 16:00:00+00:00,164,Rutgers,356,Illinois,teamrankings,4,,52,,,
400869638,2016,regular,8,2016-10-22 16:00:00+00:00,135,Minnesota,164,Rutgers,consensus,-21,,,,,
400869638,2016,regular,8,2016-10-22 16:00:00+00:00,135,Minnesota,164,Rutgers,numberfire,-17.5,,45,,,
400869638,2016,regular,8,2016-10-22 16:00:00+00:00,135,Minnesota,164,Rutgers,teamrankings,-17.5,,45,,,
400869639,2016,regular,10,2016-11-05 16:00:00+00:00,164,Rutgers,84,Indiana,consensus,13,,,,,
400869639,2016,regular,10,2016-11-05 16:00:00+00:00,164,Rutgers,84,Indiana,numberfire,13,,58.5,,,
400869639,2016,regular,10,2016-11-05 16:00:00+00:00,164,Rutgers,84,Indiana,teamrankings,13.5,,58.5,,,
400869640,2016,regular,11,2016-11-12 17:00:00+00:00,127,Michigan State,164,Rutgers,consensus,-15.5,,,,,
400869640,2016,regular,11,2016-11-12 17:00:00+00:00,127,Michigan State,164,Rutgers,numberfire,-14.5,,54.5,,,
400869640,2016,regular,11,2016-11-12 17:00:00+00:00,127,Michigan State,164,Rutgers,teamrankings,-17,,53.5,,,
400869641,2016,regular,12,2016-11-20 01:00:00+00:00,164,Rutgers,213,Penn State,consensus,22.5,,,,,
400869641,2016,regular,12,2016-11-20 01:00:00+00:00,164,Rutgers,213,Penn State,numberfire,26,,55,,,
400869641,2016,regular,12,2016-11-20 01:00:00+00:00,164,Rutgers,213,Penn State,teamrankings,25,,55,,,
400869642,2016,regular,13,2016-11-26 17:00:00+00:00,120,Maryland,164,Rutgers,consensus,-2,,,,,
400869642,2016,regular,13,2016-11-26 17:00:00+00:00,120,Maryland,164,Rutgers,numberfire,-14,,52,,,
400869642,2016,regular,13,2016-11-26 17:00:00+00:00,120,Maryland,164,Rutgers,teamrankings,-15.5,,53.5,,,
400869643,2016,regular,6,2016-10-08 19:30:00+00:00,194,Ohio State,84,Indiana,consensus,-32,,,,,
400869643,2016,regular,6,2016-10-08 19:30:00+00:00,194,Ohio State,84,Indiana,numberfire,-28,,61,,,
400869643,2016,regular,6,2016-10-08 19:30:00+00:00,194,Ohio State,84,Indiana,teamrankings,-28,,60.5,,,
400869644,2016,regular,7,2016-10-16 00:00:00+00:00,275,Wisconsin,194,Ohio State,consensus,9.5,,,,,
400869644,2016,regular,7,2016-10-16 00:00:00+00:00,275,Wisconsin,194,Ohio State,numberfire,10.5,,46.5,,,
400869644,2016,regular,7,2016-10-16 00:00:00+00:00,275,Wisconsin,194,Ohio State,teamrankings,10,,46,,,
400869645,2016,regular,8,2016-10-23 00:00:00+00:00,213,Penn State,194,Ohio State,consensus,20,,,,,
400869645,2016,regular,8,2016-10-23 00:00:00+00:00,213,Penn State,194,Ohio State,numberfire,17.5,,54.5,,,
400869645,2016,regular,8,2016-10-23 00:00:00+00:00,213,Penn State,194,Ohio State,teamrankings,17.5,,55,,,
400869646,2016,regular,9,2016-10-29 19:30:00+00:00,194,Ohio State,77,Northwestern,consensus,-24,,,,,
400869646,2016,regular,9,2016-10-29 19:30:00+00:00,194,Ohio State,77,Northwestern,numberfire,-26,,53.5,,,
400869646,2016,regular,9,2016-10-29 19:30:00+00:00,194,Ohio State,77,Northwestern,teamrankings,-25.5,,53.5,,,
400869647,2016,regular,10,2016-11-06 00:00:00+00:00,194,Ohio State,158,Nebraska,consensus,-15.5,,,,,
400869647,2016,regular,10,2016-11-06 00:00:00+00:00,194,Ohio State,158,Nebraska,numberfire,-17.5,,54,,,
400869647,2016,regular,10,2016-11-06 00:00:00+00:00,194,Ohio State,158,Nebraska,teamrankings,-17,,53.5,,,
400869648,2016,regular,11,2016-11-12 20:30:00+00:00,120,Maryland,194,Ohio State,consensus,28,,,,,
400869648,2016,regular,11,2016-11-12 20:30:00+00:00,120,Maryland,194,Ohio State,numberfire,30,,57.5,,,
400869648,2016,regular,11,2016-11-12 20:30:00+00:00,120,Maryland,194,Ohio State,teamrankings,28,,58.5,,,
400869649,2016,regular,12,2016-11-19 17:00:00+00:00,127,Michigan State,194,Ohio State,consensus,23.5,,,,,
400869649,2016,regular,12,2016-11-19 17:00:00+00:00,127,Michigan State,194,Ohio State,numberfire,20,,50,,,
400869649,2016,regular,12,2016-11-19 17:00:00+00:00,127,Michigan State,194,Ohio State,teamrankings,20.5,,50,,,
400869650,2016,regular,13,2016-11-26 17:00:00+00:00,194,Ohio State,130,Michigan,consensus,-7,,,,,
400869650,2016,regular,13,2016-11-26 17:00:00+00:00,194,Ohio State,130,Michigan,numberfire,-5,,44.5,,,
400869650,2016,regular,13,2016-11-26 17:00:00+00:00,194,Ohio State,130,Michigan,teamrankings,-4.5,,44.5,,,
400869651,2016,regular,1,2016-09-02 23:00:00+00:00,127,Michigan State,231,Furman,consensus,-45,,,,,
400869652,2016,regular,1,2016-09-03 19:30:00+00:00,356,Illinois,93,Murray State,consensus,-31,,,,,
400869653,2016,regular,1,2016-09-03 16:00:00+00:00,120,Maryland,47,Howard,consensus,-51,,,,,
400869654,2016,regular,2,2016-09-10 16:00:00+00:00,135,Minnesota,282,Indiana State,consensus,-44.5,,,,,
400869655,2016,regular,2,2016-09-10 19:30:00+00:00,77,Northwestern,2287,Illinois State,consensus,-12.5,,,,,
400869656,2016,regular,3,2016-09-17 16:00:00+00:00,2294,Iowa,2449,North Dakota State,consensus,-14.5,,,,,
400869657,2016,regular,3,2016-09-17 16:00:00+00:00,275,Wisconsin,2247,Georgia State,consensus,-30,,,,,
400869657,2016,regular,3,2016-09-17 16:00:00+00:00,275,Wisconsin,2247,Georgia State,numberfire,-35.5,,50.5,,,
400869657,2016,regular,3,2016-09-17 16:00:00+00:00,275,Wisconsin,2247,Georgia State,teamrankings,-35.5,,51.5,,,
400869658,2016,regular,4,2016-09-24 19:30:00+00:00,130,Michigan,213,Penn State,consensus,-15.5,,,,,
400869658,2016,regular,4,2016-09-24 19:30:00+00:00,130,Michigan,213,Penn State,numberfire,-18,,56,,,
400869658,2016,regular,4,2016-09-24 19:30:00+00:00,130,Michigan,213,Penn State,teamrankings,-15.5,,56,,,
400869659,2016,regular,4,2016-09-24 16:00:00+00:00,127,Michigan State,275,Wisconsin,consensus,-6,,,,,
400869659,2016,regular,4,2016-09-24 16:00:00+00:00,127,Michigan State,275,Wisconsin,numberfire,-3.5,,40.5,,,
400869659,2016,regular,4,2016-09-24 16:00:00+00:00,127,Michigan State,275,Wisconsin,teamrankings,-3.5,,42.5,,,
400869660,2016,regular,4,2016-09-24 23:30:00+00:00,77,Northwestern,158,Nebraska,consensus,6.5,,,,,
400869660,2016,regular,4,2016-09-24 23:30:00+00:00,77,Northwestern,158,Nebraska,numberfire,9.5,,47.5,,,
400869660,2016,regular,4,2016-09-24 23:30:00+00:00,77,Northwestern,158,Nebraska,teamrankings,9.5,,48,,,
400869661,2016,regular,5,2016-10-02 00:00:00+00:00,84,Indiana,127,Michigan State,consensus,8,,,,,
400869661,2016,regular,5,2016-10-02 00:00:00+00:00,84,Indiana,127,Michigan State,numberfire,5.5,,53,,,
400869661,2016,regular,5,2016-10-02 00:00:00+00:00,84,Indiana,127,Michigan State,teamrankings,4.5,,52.5,,,
400869662,2016,regular,5,2016-10-01 16:00:00+00:00,2294,Iowa,77,Northwestern,consensus,-12,,,,,
400869662,2016,regular,5,2016-10-01 16:00:00+00:00,2294,Iowa,77,Northwestern,numberfire,-11.5,,44.5,,,
400869662,2016,regular,5,2016-10-01 16:00:00+00:00,2294,Iowa,77,Northwestern,teamrankings,-11,,44.5,,,
400869663,2016,regular,5,2016-10-01 19:30:00+00:00,120,Maryland,2509,Purdue,consensus,-9,,,,,
400869663,2016,regular,5,2016-10-01 19:30:00+00:00,120,Maryland,2509,Purdue,numberfire,-10.5,,55,,,
400869663,2016,regular,5,2016-10-01 19:30:00+00:00,120,Maryland,2509,Purdue,teamrankings,-11,,55,,,
400869664,2016,regular,5,2016-10-01 19:30:00+00:00,130,Michigan,275,Wisconsin,consensus,-10,,,,,
400869664,2016,regular,5,2016-10-01 19:30:00+00:00,130,Michigan,275,Wisconsin,numberfire,-12,,45,,,
400869664,2016,regular,5,2016-10-01 19:30:00+00:00,130,Michigan,275,Wisconsin,teamrankings,-11.5,,44.5,,,
400869665,2016,regular,5,2016-10-01 19:30:00+00:00,158,Nebraska,356,Illinois,consensus,-21.5,,,,,
400869665,2016,regular,5,2016-10-01 19:30:00+00:00,158,Nebraska,356,Illinois,numberfire,-20.5,,52,,,
400869665,2016,regular,5,2016-10-01 19:30:00+00:00,158,Nebraska,356,Illinois,teamrankings,-20.5,,53,,,
400869666,2016,regular,5,2016-10-01 19:40:00+00:00,213,Penn State,135,Minnesota,consensus,-4,,,,,
400869666,2016,regular,5,2016-10-01 19:40:00+00:00,213,Penn State,135,Minnesota,numberfire,-3,,54.5,,,
400869666,2016,regular,5,2016-10-01 19:40:00+00:00,213,Penn State,135,Minnesota,teamrankings,-3,,54.5,,,
400869667,2016,regular,6,2016-10-08 19:30:00+00:00,356,Illinois,2509,Purdue,consensus,-9,,,,,
400869667,2016,regular,6,2016-10-08 19:30:00+00:00,356,Illinois,2509,Purdue,numberfire,-9,,48.5,,,
400869667,2016,regular,6,2016-10-08 19:30:00+00:00,356,Illinois,2509,Purdue,teamrankings,-9,,49.5,,,
400869668,2016,regular,6,2016-10-08 16:00:00+00:00,135,Minnesota,2294,Iowa,consensus,1.5,,,,,
400869668,2016,regular,6,2016-10-08 16:00:00+00:00,135,Minnesota,2294,Iowa,numberfire,-2.5,,50,,,
400869668,2016,regular,6,2016-10-08 16:00:00+00:00,135,Minnesota,2294,Iowa,teamrankings,-2.5,,50,,,
400869669,2016,regular,6,2016-10-08 16:00:00+00:00,213,Penn State,120,Maryland,consensus,-3,,,,,
400869669,2016,regular,6,2016-10-08 16:00:00+00:00,213,Penn State,120,Maryland,numberfire,1,,55.5,,,
400869669,2016,regular,6,2016-10-08 16:00:00+00:00,213,Penn State,120,Maryland,teamrankings,2,,56,,,
400869670,2016,regular,7,2016-10-15 19:30:00+00:00,84,Indiana,158,Nebraska,consensus,6,,,,,
400869670,2016,regular,7,2016-10-15 19:30:00+00:00,84,Indiana,158,Nebraska,numberfire,3.5,,59,,,
400869670,2016,regular,7,2016-10-15 19:30:00+00:00,84,Indiana,158,Nebraska,teamrankings,3.5,,58,,,
400869671,2016,regular,7,2016-10-15 16:00:00+00:00,120,Maryland,135,Minnesota,consensus,-3,,,,,
400869671,2016,regular,7,2016-10-15 16:00:00+00:00,120,Maryland,135,Minnesota,numberfire,-3.5,,47.5,,,
400869671,2016,regular,7,2016-10-15 16:00:00+00:00,120,Maryland,135,Minnesota,teamrankings,-3,,47,,,
400869672,2016,regular,7,2016-10-15 19:30:00+00:00,127,Michigan State,77,Northwestern,consensus,-6.5,,,,,
400869672,2016,regular,7,2016-10-15 19:30:00+00:00,127,Michigan State,77,Northwestern,numberfire,-6.5,,41.5,,,
400869672,2016,regular,7,2016-10-15 19:30:00+00:00,127,Michigan State,77,Northwestern,teamrankings,-6.5,,41,,,
400869673,2016,regular,7,2016-10-15 16:00:00+00:00,2509,Purdue,2294,Iowa,consensus,13,,,,,
400869673,2016,regular,7,2016-10-15 16:00:00+00:00,2509,Purdue,2294,Iowa,numberfire,12,,51.5,,,
400869673,2016,regular,7,2016-10-15 16:00:00+00:00,2509,Purdue,2294,Iowa,teamrankings,11,,52.5,,,
400869674,2016,regular,8,2016-10-22 16:00:00+00:00,2294,Iowa,275,Wisconsin,consensus,2.5,,,,,
400869674,2016,regular,8,2016-10-22 16:00:00+00:00,2294,Iowa,275,Wisconsin,numberfire,4,,42.5,,,
400869674,2016,regular,8,2016-10-22 16:00:00+00:00,2294,Iowa,275,Wisconsin,teamrankings,3.5,,43,,,
400869675,2016,regular,8,2016-10-22 23:30:00+00:00,120,Maryland,127,Michigan State,consensus,2.5,,,,,
400869675,2016,regular,8,2016-10-22 23:30:00+00:00,120,Maryland,127,Michigan State,numberfire,3,,49,,,
400869675,2016,regular,8,2016-10-22 23:30:00+00:00,120,Maryland,127,Michigan State,teamrankings,3,,49,,,
400869676,2016,regular,8,2016-10-22 19:30:00+00:00,130,Michigan,356,Illinois,consensus,-28,,,,,
400869676,2016,regular,8,2016-10-22 19:30:00+00:00,130,Michigan,356,Illinois,numberfire,-40.5,,51.5,,,
400869676,2016,regular,8,2016-10-22 19:30:00+00:00,130,Michigan,356,Illinois,teamrankings,-39.5,,51.5,,,
400869677,2016,regular,8,2016-10-22 19:30:00+00:00,158,Nebraska,2509,Purdue,consensus,-23.5,,,,,
400869677,2016,regular,8,2016-10-22 19:30:00+00:00,158,Nebraska,2509,Purdue,numberfire,-24.5,,59.5,,,
400869677,2016,regular,8,2016-10-22 19:30:00+00:00,158,Nebraska,2509,Purdue,teamrankings,-24,,59,,,
400869678,2016,regular,8,2016-10-22 16:00:00+00:00,77,Northwestern,84,Indiana,consensus,-2.5,,,,,
400869678,2016,regular,8,2016-10-22 16:00:00+00:00,77,Northwestern,84,Indiana,numberfire,-3,,53.5,,,
400869678,2016,regular,8,2016-10-22 16:00:00+00:00,77,Northwestern,84,Indiana,teamrankings,-3,,54,,,
400869679,2016,regular,9,2016-10-29 16:00:00+00:00,356,Illinois,135,Minnesota,consensus,10,,,,,
400869679,2016,regular,9,2016-10-29 16:00:00+00:00,356,Illinois,135,Minnesota,numberfire,9,,46.5,,,
400869679,2016,regular,9,2016-10-29 16:00:00+00:00,356,Illinois,135,Minnesota,teamrankings,8.5,,46.5,,,
400869680,2016,regular,9,2016-10-29 19:30:00+00:00,84,Indiana,120,Maryland,consensus,-5,,,,,
400869680,2016,regular,9,2016-10-29 19:30:00+00:00,84,Indiana,120,Maryland,numberfire,-3.5,,54,,,
400869680,2016,regular,9,2016-10-29 19:30:00+00:00,84,Indiana,120,Maryland,teamrankings,-3.5,,55.5,,,
400869681,2016,regular,9,2016-10-29 16:00:00+00:00,127,Michigan State,130,Michigan,consensus,21,,,,,
400869681,2016,regular,9,2016-10-29 16:00:00+00:00,127,Michigan State,130,Michigan,numberfire,24.5,,51,,,
400869681,2016,regular,9,2016-10-29 16:00:00+00:00,127,Michigan State,130,Michigan,teamrankings,24.5,,49.5,,,
400869682,2016,regular,9,2016-10-29 16:00:00+00:00,2509,Purdue,213,Penn State,consensus,10.5,,,,,
400869682,2016,regular,9,2016-10-29 16:00:00+00:00,2509,Purdue,213,Penn State,numberfire,14.5,,57,,,
400869682,2016,regular,9,2016-10-29 16:00:00+00:00,2509,Purdue,213,Penn State,teamrankings,14.5,,58.5,,,
400869683,2016,regular,9,2016-10-29 23:00:00+00:00,275,Wisconsin,158,Nebraska,consensus,-7.5,,,,,
400869683,2016,regular,9,2016-10-29 23:00:00+00:00,275,Wisconsin,158,Nebraska,numberfire,-9,,43,,,
400869683,2016,regular,9,2016-10-29 23:00:00+00:00,275,Wisconsin,158,Nebraska,teamrankings,-9,,44,,,
400869684,2016,regular,10,2016-11-05 16:00:00+00:00,356,Illinois,127,Michigan State,consensus,7,,,,,
400869684,2016,regular,10,2016-11-05 16:00:00+00:00,356,Illinois,127,Michigan State,numberfire,9,,47,,,
400869684,2016,regular,10,2016-11-05 16:00:00+00:00,356,Illinois,127,Michigan State,teamrankings,9.5,,47.5,,,
